step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
76700,0.010503230736260041,8.738790512084961,4.954852104187012,141.86162408117482,7.148340559048847,,,,1.5866023739844688,0.03760474920272827,0.014230605214834213,0.2722693383693695,0.00641615241765976,4367.68932323181,0.23444890975952148,0,3.1406874656677246,0.08971729129552841
76800,0.010516924648562858,8.666913032531738,4.842825412750244,126.82718512447825,6.986720206865825,,,,3.1053852383513916,0.04071763530373573,0.014530367217957973,0.29757967591285706,0.006363657116889954,4367.698206535225,0.23444843292236328,0,3.140774726867676,0.08956803381443024
76900,0.010530618560865674,8.59773063659668,4.6266279220581055,102.16896088067838,6.674813159191639,,,,1.50665606853424,0.05045805498957634,0.011425093747675419,0.292587012052536,0.006311345100402832,4094.7269582859026,0.2500777244567871,0,3.140775203704834,0.08956009149551392
77000,0.01054431247316849,8.510547637939453,5.045454025268555,155.3148000363651,7.279051501288203,8.597936050891876,129.4040069580078,7.015738345955699,1.0611790825916556,0.04505132511258125,0.010514261201024055,0.26164814829826355,0.006259217858314514,4094.71134305648,0.2500786781311035,0,3.140775203704834,0.08956507593393326
77100,0.010558006385471308,8.737114906311035,5.362608432769775,213.28054948237013,7.7366085921862915,,,,1.9622355209111102,0.03256179392337799,0.010717367753386497,0.25381553173065186,0.00620727688074112,4367.698206535225,0.23444843292236328,0,3.140774726867676,0.08956557512283325
77200,0.010571700297774123,8.702726364135742,5.054201126098633,156.6793133202258,7.2916709002779125,,,,1.0223039365983593,0.045240383595228195,0.012798543088138103,0.28892242908477783,0.006155522167682648,4094.719150656304,0.2500782012939453,0,3.140773296356201,0.08957502245903015
77300,0.01058539421007694,8.530516624450684,4.781269073486328,119.25559816975532,6.897913181474495,,,,1.9287483780972141,0.04079359397292137,0.01136493869125843,0.2690577805042267,0.00610395222902298,4094.7308621118677,0.250077486038208,0,3.140775203704834,0.08955089747905731
77400,0.010599088122379755,8.526477813720703,4.954658508300781,141.83416291260912,7.148061259223846,,,,1.8848173298075377,0.03613567352294922,0.011089303530752659,0.2662188708782196,0.006052574515342713,4094.7230544673816,0.2500779628753662,0,3.140775203704834,0.0895630493760109
77500,0.010612782034682572,8.973472595214844,5.23155403137207,187.0833110673715,7.547537057203151,,,,1.6384350514863086,0.042231034487485886,0.011619826778769493,0.28046566247940063,0.00600137859582901,4367.698206535225,0.23444843292236328,0,3.1407740116119385,0.08957038819789886
77600,0.010626475946985387,9.018890380859375,5.353262424468994,211.29651354643113,7.723125152358647,,,,1.908480815424961,0.047685012221336365,0.01179925724864006,0.28676432371139526,0.00595037192106247,4094.71134305648,0.2500786781311035,0,3.140774965286255,0.08955933898687363
77700,0.010640169859288204,8.399566650390625,4.624417304992676,101.94335388940604,6.671623912914039,,,,1.2150378075024728,0.04414088651537895,0.011772488243877888,0.2803792357444763,0.005899553000926972,4094.719150656304,0.2500782012939453,0,3.140775203704834,0.0895671546459198
77800,0.01065386377159102,9.044103622436523,5.3939208984375,220.0645469257552,7.781782931123123,,,,1.5477861584310095,0.04372930899262428,0.013476043939590454,0.29236534237861633,0.005848923325538636,4367.707089874774,0.23444795608520508,0,3.140758514404297,0.08962898701429367
77900,0.010667557683893837,8.679559707641602,5.130395889282227,169.0840433570668,7.401596707264592,,,,1.537481519330668,0.03833331540226936,0.012105397880077362,0.26808345317840576,0.0057984828948974615,4094.719150656304,0.2500782012939453,0,3.1407718658447266,0.08956361562013626
78000,0.010681251596196652,8.467230796813965,4.862086772918701,129.29372743946814,7.014508475661634,8.596992135047913,130.9052276611328,7.032378627089868,1.4883168698100677,0.04498634859919548,0.012416374869644642,0.28419026732444763,0.005748233199119568,4094.7230544673816,0.2500779628753662,0,3.140775203704834,0.08955204486846924
78100,0.010694945508499469,8.70803451538086,5.007097244262695,149.47023025347673,7.223714363546585,,,,1.1900372165930675,0.040703535079956055,0.013162212446331978,0.28776299953460693,0.005698172748088837,4232.42058460077,0.2419419288635254,0,3.1407735347747803,0.08957254141569138
78200,0.010708639420802286,8.567612648010254,4.9042863845825195,134.86663274999486,7.075389646136465,,,,1.2375254216170002,0.04284994676709175,0.010808335617184639,0.26665887236595154,0.005648303031921387,4094.7230544673816,0.2500779628753662,0,3.140774726867676,0.08956651389598846
78300,0.010722333333105101,8.721789360046387,5.220919609069824,185.1043294452995,7.532194828884981,,,,1.2851145476976176,0.040244050323963165,0.011722560040652752,0.2743789851665497,0.005598625540733338,4094.719150656304,0.2500782012939453,0,3.140774726867676,0.08956415951251984
78400,0.010736027245407918,8.739623069763184,5.157735347747803,173.770479955773,7.441039208413469,,,,1.234503137255004,0.05021488294005394,0.011541109532117844,0.264150470495224,0.005549140274524689,4367.698206535225,0.23444843292236328,0,3.1407649517059326,0.08961239457130432
78500,0.010749721157710734,8.705522537231445,5.258595943450928,192.21142603663014,7.586550289655474,,,,1.6250470458288857,0.037780728191137314,0.011224478483200073,0.265514075756073,0.005499845743179322,4367.698206535225,0.23444843292236328,0,3.140775203704834,0.08956541866064072
78600,0.01076341507001355,8.876466751098633,5.250855445861816,190.7293573312898,7.57538311216965,,,,1.9266277552992659,0.04362713173031807,0.013061938807368279,0.2939266264438629,0.005450744926929475,4367.693764879,0.23444867134094238,0,3.140775203704834,0.08956295251846313
78700,0.010777108982316366,8.27712631225586,4.897463798522949,133.94962527972993,7.065546735062284,,,,1.3447063932411072,0.040295977145433426,0.010726651176810265,0.25289005041122437,0.005401837825775147,4367.707089874774,0.23444795608520508,0,3.140775442123413,0.08955500274896622
78800,0.010790802894619183,8.67257308959961,5.128148078918457,168.7044013335481,7.398353802399923,,,,1.0885545024419374,0.042204566299915314,0.011987075209617615,0.2724073529243469,0.00535312443971634,4367.702648200483,0.23444819450378418,0,3.140775203704834,0.08955340087413788
78900,0.010804496806921998,8.598718643188477,5.089570045471191,162.3200568044835,7.342697464858304,,,,1.4230986816082862,0.045404449105262756,0.013349784538149834,0.27738040685653687,0.005304604768753052,4367.698206535225,0.23444843292236328,0,3.140775203704834,0.08956217765808105
79000,0.010818190719224815,8.69729995727539,5.267421722412109,193.91534976324016,7.599283197194753,8.58120361328125,129.0166473388672,7.011413204144119,1.515279211336205,0.03985019773244858,0.012128983624279499,0.2738327980041504,0.005256280303001404,4094.7230544673816,0.2500779628753662,0,3.1407742500305176,0.08956857025623322
79100,0.01083188463152763,8.700319290161133,5.299260139465332,200.1886434934749,7.645216323587191,,,,1.2753731712377918,0.04776277020573616,0.011156349442899227,0.2742117941379547,0.005208151042461396,4367.698206535225,0.23444843292236328,0,3.1407742500305176,0.08956915140151978
79200,0.010845578543830448,8.527576446533203,4.980790138244629,145.5893719493009,7.185761232154181,,,,1.5129631935199128,0.04063664376735687,0.012224297970533371,0.27129343152046204,0.005160216987133027,4075.768395900097,0.25124096870422363,0,3.140775203704834,0.08956421166658401
79300,0.010859272456133265,8.674230575561523,5.188100337982178,179.1279469589783,7.484846629241243,,,,1.2687609924744296,0.043745893985033035,0.012750333175063133,0.27828454971313477,0.005112479627132416,4367.702648200483,0.23444819450378418,0,3.140774965286255,0.08956606686115265
79400,0.01087296636843608,8.605828285217285,4.9633684158325195,143.07492095642868,7.160626999626486,,,,1.1539402089850141,0.03891826793551445,0.012848936021327972,0.27833256125450134,0.005064938962459565,4367.707089874774,0.23444795608520508,0,3.1407740116119385,0.08956198394298553
79500,0.010886660280738897,8.586127281188965,5.019262313842773,151.29965095863508,7.241264849101833,,,,1.3027389681937043,0.047522611916065216,0.011755385436117649,0.26641541719436646,0.005017596483230591,4094.71524685267,0.2500784397125244,0,3.140775442123413,0.08955180644989014
79600,0.010900354193041712,8.680946350097656,5.098369598388672,163.7547036018071,7.355392536214393,,,,1.4658718185581499,0.03628388047218323,0.011161924339830875,0.26384690403938293,0.005000000000000001,4094.7230544673816,0.2500779628753662,0,3.1407740116119385,0.08957462012767792
79700,0.010914048105344529,8.71689224243164,5.127087116241455,168.52550717707973,7.396823156807244,,,,1.0536823240281972,0.045631907880306244,0.011319945566356182,0.26904699206352234,0.005000000000000001,4367.702648200483,0.23444819450378418,0,3.140775680541992,0.08955151587724686
79800,0.010927742017647344,8.909098625183105,5.1777520179748535,177.28383184506828,7.469917159285145,,,,1.4082260023748405,0.05014718323945999,0.011756569147109985,0.2787950336933136,0.005000000000000001,4367.698206535225,0.23444843292236328,0,3.140775203704834,0.08956128358840942
79900,0.010941435929950161,8.579933166503906,5.105051040649414,164.85248449477848,7.365031819829952,,,,1.3260099125261144,0.047227099537849426,0.011719442903995514,0.28212469816207886,0.005000000000000001,4367.702648200483,0.23444819450378418,0,3.140775680541992,0.08955317735671997
80000,0.010955129842252977,8.635497093200684,4.991661071777344,147.18069826462352,7.201444674051662,8.544464209079742,126.32659149169922,6.981014632548482,1.4458948608998565,0.04469214007258415,0.01324952207505703,0.28530848026275635,0.005000000000000001,4094.719150656304,0.2500782012939453,0,3.140774726867676,0.0895647332072258
80100,0.010968823754555794,8.733264923095703,5.125589370727539,168.2732877821076,7.394662366781803,,,,1.6374382121442679,0.04490967094898224,0.012079354375600815,0.27990883588790894,0.005000000000000001,4367.702648200483,0.23444819450378418,0,3.140775203704834,0.08956573158502579
80200,0.010982517666858609,8.832406997680664,5.113030433654785,166.17316938094075,7.376543650548105,,,,1.7684672178905818,0.04288259893655777,0.013106107711791992,0.29051777720451355,0.005000000000000001,4094.734765945276,0.2500772476196289,0,3.140774965286255,0.0895659327507019
80300,0.010996211579161426,8.333395004272461,4.917167663574219,136.6151247026276,7.093973403458096,,,,1.5012792237601271,0.04770947992801666,0.011524433270096779,0.2791459262371063,0.005000000000000001,4367.68043996453,0.2344493865966797,0,3.140775203704834,0.08955424278974533
80400,0.011009905491464243,8.861425399780273,5.063858985900879,158.19983081584135,7.305604246720214,,,,1.5132060410614367,0.04793813079595566,0.013473989441990852,0.2851751446723938,0.005000000000000001,4367.693764879,0.23444867134094238,0,3.140775680541992,0.08955581486225128
80500,0.011023599403767058,8.843639373779297,5.23668098449707,188.04494144419425,7.5549336870514585,,,,1.6535914711392277,0.0552496537566185,0.011036161333322525,0.2760657072067261,0.005000000000000001,4367.707089874774,0.23444795608520508,0,3.140774726867676,0.08955031633377075
80600,0.011037293316069875,8.590384483337402,4.972001552581787,144.31545345293875,7.173081983201971,,,,1.2135465276993667,0.04006172716617584,0.011784522794187069,0.2805430591106415,0.005000000000000001,4367.684881593653,0.23444914817810059,0,3.140775203704834,0.08955910056829453
80700,0.01105098722837269,8.772977828979492,5.185909748077393,178.73598056226444,7.481686276048988,,,,1.1890081400625685,0.04215289279818535,0.011013059876859188,0.26718083024024963,0.005000000000000001,4259.743477187139,0.24039006233215332,0,3.1407742500305176,0.0895543098449707
80800,0.011064681140675508,8.671112060546875,5.200496196746826,181.3622108911801,7.502730073208562,,,,1.2099817528074528,0.0426248200237751,0.012354784645140171,0.2588333487510681,0.005000000000000001,4363.699933655,0.2346632480621338,0,3.140775203704834,0.08956056833267212
80900,0.011078375052978323,9.009810447692871,5.417673110961914,225.35413787531098,7.816050130342236,,,,1.2485658276815639,0.041503727436065674,0.012230086140334606,0.2817322015762329,0.005000000000000001,4367.702648200483,0.23444819450378418,0,3.140774965286255,0.08955875784158707
81000,0.01109206896528114,8.631911277770996,4.9858293533325195,146.32487974361416,7.193031282771454,8.556195831298828,126.84980773925781,6.98697715066604,1.7631826356515419,0.043031204491853714,0.011864612810313702,0.27170079946517944,0.005000000000000001,4094.7269582859026,0.2500777244567871,0,3.1407742500305176,0.08955277502536774
81100,0.011105762877583955,8.763075828552246,5.0980753898620605,163.70653265823339,7.354968083032063,,,,1.088005989604727,0.04268910735845566,0.011773991398513317,0.2816581130027771,0.005000000000000001,4367.698206535225,0.23444843292236328,0,3.1407735347747803,0.089556485414505
81200,0.011119456789886772,8.602862358093262,5.046133518218994,155.4203712114614,7.2800318023981205,,,,1.3300975175645329,0.04157951846718788,0.011885309591889381,0.27589520812034607,0.005000000000000001,4367.7115315581,0.23444771766662598,0,3.140775203704834,0.08955028653144836
81300,0.011133150702189587,8.871222496032715,5.304597854614258,201.26005033695785,7.652917018762224,,,,1.3948811619941248,0.042312510311603546,0.012744421139359474,0.2778249979019165,0.005000000000000001,4367.702648200483,0.23444819450378418,0,3.140775680541992,0.08955521136522293
81400,0.011146844614492404,8.74235725402832,5.117445468902588,166.90845173537653,7.38291320000546,,,,2.368802367643605,0.04890860244631767,0.011996060609817505,0.3032112717628479,0.005000000000000001,4367.698206535225,0.23444843292236328,0,3.140775680541992,0.08954552561044693
81500,0.011160538526795221,8.60538101196289,5.131566047668457,169.2820142744538,7.403284888965461,,,,0.9985481870909707,0.040018148720264435,0.011624224483966827,0.27864691615104675,0.005000000000000001,4367.702648200483,0.23444819450378418,0,3.1407620906829834,0.08956104516983032
81600,0.011174232439098037,8.654460906982422,5.156854152679443,173.61742171279818,7.439767912658291,,,,1.4694121781310099,0.046742454171180725,0.015329034067690372,0.2700047791004181,0.005000000000000001,4094.7269582859026,0.2500777244567871,0,3.140774726867676,0.0895618349313736
81700,0.011187926351400854,8.599090576171875,4.951096534729004,141.32985207688372,7.142922417616066,,,,1.1768538428753703,0.040960218757390976,0.011565499939024448,0.2813563346862793,0.005000000000000001,4367.702648200483,0.23444819450378418,0,3.140775680541992,0.08955281227827072
81800,0.011201620263703669,8.638175964355469,5.245251655578613,189.66353911195426,7.567298551717891,,,,1.5546171411549181,0.04932282492518425,0.012269457802176476,0.2905891239643097,0.005000000000000001,4101.671905768742,0.24965429306030273,0,3.140775680541992,0.08954953402280807
81900,0.011215314176006486,8.728889465332031,5.261045455932617,192.68282743993578,7.5900841891654025,,,,1.5633076589386465,0.04867897927761078,0.011820266023278236,0.2719956636428833,0.005000000000000001,4094.707439267733,0.2500789165496826,0,3.140775203704834,0.08956269919872284
82000,0.011229008088309301,8.416091918945312,4.503420829772949,90.32559187811154,6.497062898149495,8.552553040981293,126.29244232177734,6.980624448629164,1.2910600866159436,0.043694961816072464,0.011809918098151684,0.2839292287826538,0.005000000000000001,4367.707089874774,0.23444795608520508,0,3.1407711505889893,0.08955918997526169
82100,0.011242702000612118,8.76099967956543,5.174659252166748,176.7363814758723,7.46545524139116,,,,1.454112686313796,0.04450710117816925,0.011899014934897423,0.2793388068675995,0.005000000000000001,4367.698206535225,0.23444843292236328,0,3.1407630443573,0.08956002444028854
82200,0.011256395912914934,8.694528579711914,5.219677448272705,184.87454284938212,7.530402769662991,,,,1.0479112112669864,0.041176848113536835,0.011352630332112312,0.27237623929977417,0.005000000000000001,4094.7269582859026,0.2500777244567871,0,3.1407313346862793,0.08955802768468857
82300,0.01127008982521775,8.781038284301758,4.993755340576172,147.48925719868566,7.20446606526202,,,,1.234258591844725,0.05040401220321655,0.012657205574214458,0.29144158959388733,0.005000000000000001,4094.7269582859026,0.2500777244567871,0,3.140775203704834,0.08955977112054825
82400,0.011283783737520566,8.726492881774902,4.8977813720703125,133.99217089272105,7.066004896844183,,,,2.0857570186962335,0.045085061341524124,0.012204059399664402,0.28834718465805054,0.005000000000000001,4094.719150656304,0.2500782012939453,0,3.140775680541992,0.08955460786819458
82500,0.011297477649823383,8.720564842224121,5.004267692565918,149.0478943023301,7.219632183345706,,,,0.9633489174981273,0.045562729239463806,0.010747778229415417,0.28518855571746826,0.005000000000000001,4094.7230544673816,0.2500779628753662,0,3.140774965286255,0.08955791592597961
82600,0.0113111715621262,8.822856903076172,5.250262260437012,190.61625300567374,7.5745273264989565,,,,1.2744080623696121,0.03859518840909004,0.010566732846200466,0.26080188155174255,0.005000000000000001,4094.7308621118677,0.250077486038208,0,3.140774726867676,0.08954469859600067
82700,0.011324865474429015,8.57342529296875,5.006524085998535,149.38458470233337,7.222887470961237,,,,1.2901661114760372,0.04606811702251434,0.011385819874703884,0.2852516174316406,0.005000000000000001,4094.719150656304,0.2500782012939453,0,3.140774726867676,0.08955186605453491
82800,0.011338559386731832,8.497404098510742,5.103802680969238,164.64681769973492,7.363230817510116,,,,1.1212099063505552,0.049104806035757065,0.011746345087885857,0.2802872657775879,0.005000000000000001,4094.719150656304,0.2500782012939453,0,3.140774726867676,0.0895792543888092
82900,0.011352253299034647,8.798538208007812,5.190549850463867,179.56726093374496,7.488380528751172,,,,1.5721295861588624,0.04500163719058037,0.010905993171036243,0.2668589651584625,0.005000000000000001,4094.71524685267,0.2500784397125244,0,3.140775442123413,0.08955680578947067
83000,0.011365947211337464,8.318231582641602,4.877015113830566,131.23834713941952,7.036045519063882,8.518591597080231,122.27411651611328,6.933975189918185,1.0537633160378463,0.056602783501148224,0.013210290111601353,0.2953140437602997,0.005000000000000001,4094.7230544673816,0.2500779628753662,0,3.1407697200775146,0.08957411348819733
83100,0.01137964112364028,8.894753456115723,5.2734761238098145,195.09295237015854,7.608017852066773,,,,1.029906701234525,0.04200531169772148,0.012203508988022804,0.28112098574638367,0.005000000000000001,4367.698206535225,0.23444843292236328,0,3.1407742500305176,0.08956211805343628
83200,0.011393335035943097,8.720684051513672,5.1902947425842285,179.52145775318016,7.4880124858783255,,,,1.729189485546933,0.049457766115665436,0.013262555934488773,0.2993737459182739,0.005000000000000001,4367.698206535225,0.23444843292236328,0,3.140774726867676,0.08956179022789001
83300,0.011407028948245912,8.790454864501953,5.091736793518066,162.67214477574683,7.345823421520387,,,,1.5639031535629675,0.03971157968044281,0.01089327409863472,0.27348291873931885,0.005000000000000001,4094.738669786128,0.2500770092010498,0,3.140775680541992,0.08955634385347366
83400,0.011420722860548729,8.798017501831055,5.27700662612915,195.7829457859662,7.613111290254726,,,,1.2093613201714204,0.040263816714286804,0.012570874765515327,0.2939675450325012,0.005000000000000001,4094.71134305648,0.2500786781311035,0,3.140775203704834,0.08955492079257965
83500,0.011434416772851544,8.974632263183594,5.395103454589844,220.32493954373595,7.783488999019682,,,,1.2637394671536282,0.05135727301239967,0.01160615123808384,0.28382986783981323,0.005000000000000001,4367.707089874774,0.23444795608520508,0,3.140775203704834,0.08955182135105133
83600,0.011448110685154361,8.837368965148926,5.304440975189209,201.22847925246722,7.6526906895936895,,,,2.7311988372911644,0.04312914237380028,0.012040828354656696,0.2764292359352112,0.005000000000000001,4367.702648200483,0.23444819450378418,0,3.140775442123413,0.08956027030944824
83700,0.011461804597457178,8.676048278808594,5.109446048736572,165.5786069856103,7.3713724762019615,,,,1.2103340393286197,0.043813012540340424,0.011016538366675377,0.28154969215393066,0.005000000000000001,4094.734765945276,0.2500772476196289,0,3.140775442123413,0.08955445885658264
83800,0.011475498509759994,8.577260971069336,5.107415199279785,165.24268298255322,7.368442579761863,,,,1.1478034730191202,0.04161546006798744,0.011624219827353954,0.2793506681919098,0.005000000000000001,4094.7230544673816,0.2500779628753662,0,3.1407744884490967,0.08955439925193787
83900,0.01148919242206281,8.92990779876709,5.242914199829102,189.22072671079695,7.5639263158997725,,,,1.7335381386423794,0.062191545963287354,0.011761742644011974,0.3087256848812103,0.005000000000000001,4094.590329066474,0.25008606910705566,0,3.140774965286255,0.08955684304237366
84000,0.011502886334365626,8.644522666931152,5.213433265686035,183.72374907054152,7.521394318410797,8.52728098154068,124.59172821044922,6.961064385354594,1.200819166819512,0.05150740593671799,0.013229168020188808,0.2993389070034027,0.005000000000000001,4367.684881593653,0.23444914817810059,0,3.140775203704834,0.0895591676235199
84100,0.011516580246668443,8.691658020019531,5.156042098999023,173.4764922753899,7.438596366840613,,,,1.5656137720633427,0.05796095356345177,0.011871281079947948,0.29681143164634705,0.005000000000000001,4367.7115315581,0.23444771766662598,0,3.140775203704834,0.08955808728933334
84200,0.011530274158971258,8.73008918762207,4.970130920410156,144.0457446644631,7.170383231444632,,,,1.6959721040035163,0.048246949911117554,0.011890808120369911,0.28368937969207764,0.005000000000000001,4109.26547970658,0.2491929531097412,0,3.140775203704834,0.0895506739616394
84300,0.011543968071274075,8.599438667297363,4.99599552154541,147.8200301831722,7.207697963237034,,,,1.005960768912761,0.04526125267148018,0.012356319464743137,0.2764244079589844,0.005000000000000001,4367.707089874774,0.23444795608520508,0,3.1407744884490967,0.08955579996109009
84400,0.01155766198357689,8.477558135986328,5.009513854980469,149.83187841930985,7.227200795844876,,,,1.4448730395534952,0.05150255560874939,0.010583841241896152,0.2680218517780304,0.005000000000000001,4367.684881593653,0.23444914817810059,0,3.140775680541992,0.08954562991857529
84500,0.011571355895879707,8.751363754272461,5.210249900817871,183.1398192662347,7.516801693702156,,,,1.5071765321277604,0.041583526879549026,0.011847366578876972,0.27260497212409973,0.005000000000000001,4094.7230544673816,0.2500779628753662,0,3.140775203704834,0.0895504429936409
84600,0.011585049808182523,8.180310249328613,4.761346817016602,116.9032672298168,6.869171440862302,,,,3.0812419351775207,0.04433838650584221,0.012947391718626022,0.26818692684173584,0.005000000000000001,4094.7230544673816,0.2500779628753662,0,3.1407694816589355,0.08955708891153336
84700,0.01159874372048534,8.336087226867676,4.75583553314209,116.26075230565064,6.8612203389476125,,,,1.7617946418910657,0.048235151916742325,0.01186511293053627,0.29806411266326904,0.005000000000000001,4000.3793599344285,0.25597572326660156,0,3.140775680541992,0.08954887092113495
84800,0.011612437632788157,8.506851196289062,5.056799411773682,157.08694027190978,7.295419434136118,,,,1.03961287883768,0.04753703251481056,0.01130603812634945,0.2632710933685303,0.005000000000000001,4094.734765945276,0.2500772476196289,0,3.140775442123413,0.08955665677785873
84900,0.011626131545090972,8.343029022216797,4.904601573944092,134.9091479776905,7.075844368265346,,,,1.505512990904534,0.04762578010559082,0.011703417636454105,0.26835647225379944,0.005000000000000001,4094.7269582859026,0.2500777244567871,0,3.140775680541992,0.08955661952495575
85000,0.011639825457393789,8.488187789916992,4.74953031539917,115.53000911580752,6.852123832578177,8.542492306232452,125.57598114013672,6.972416984215619,1.0052846326680365,0.04642448574304581,0.011398661881685257,0.2719617187976837,0.005000000000000001,4094.7230544673816,0.2500779628753662,0,3.140775442123413,0.08954921364784241
85100,0.011653519369696604,8.606596946716309,4.928651809692383,138.19307612663815,7.110541524111616,,,,1.445295850142585,0.04830550402402878,0.011863247491419315,0.2818327248096466,0.005000000000000001,4367.702648200483,0.23444819450378418,0,3.1407737731933594,0.08955395221710205
85200,0.011667213281999421,8.616515159606934,4.981327056884766,145.66756258603303,7.186535842013667,,,,1.3032763893904313,0.042903341352939606,0.01174093410372734,0.2800725996494293,0.005000000000000001,4094.71524685267,0.2500784397125244,0,3.140775442123413,0.0895511582493782
85300,0.011680907194302237,8.432012557983398,4.920784950256348,137.11019564072365,7.099192045015878,,,,1.805478106114102,0.04862751066684723,0.011184741742908955,0.2776528596878052,0.005000000000000001,4094.719150656304,0.2500782012939453,0,3.140775203704834,0.08956150710582733
85400,0.011694601106605054,8.39567756652832,4.75852108001709,116.57339562693463,6.86509476410625,,,,1.5599085449455794,0.0488007590174675,0.012715494260191917,0.28154322504997253,0.005000000000000001,4367.702648200483,0.23444819450378418,0,3.140775680541992,0.08955277502536774
85500,0.011708295018907869,8.506967544555664,5.120981216430664,167.49964241561014,7.388014205430051,,,,2.222025678330157,0.04513569921255112,0.012148041278123856,0.28143832087516785,0.005000000000000001,4094.71524685267,0.2500784397125244,0,3.140775203704834,0.08955122530460358
85600,0.011721988931210686,8.674996376037598,5.208456039428711,182.8115863058718,7.5142136987719725,,,,1.122470526029782,0.043782081454992294,0.012119494378566742,0.2865799367427826,0.005000000000000001,4094.7230544673816,0.2500779628753662,0,3.140775203704834,0.08955536037683487
85700,0.011735682843513501,9.033784866333008,5.650196552276611,284.3473494505968,8.151510546017386,,,,1.353834746593062,0.042411111295223236,0.01200795080512762,0.2789768874645233,0.005000000000000001,4367.707089874774,0.23444795608520508,0,3.140772819519043,0.08956366777420044
85800,0.011749376755816318,8.469237327575684,4.987160682678223,146.5198160834655,7.1949519850162895,,,,1.4537558245279545,0.04951004683971405,0.012552565895020962,0.2812831699848175,0.005000000000000001,4094.719150656304,0.2500782012939453,0,3.140775203704834,0.0895514041185379
85900,0.011763070668119135,8.52353286743164,4.99039363861084,146.9942747308143,7.199616154507689,,,,1.2624786378319792,0.048116568475961685,0.011085293255746365,0.267090380191803,0.005000000000000001,4094.71524685267,0.2500784397125244,0,3.140775680541992,0.08954303711652756
86000,0.01177676458042195,8.5521821975708,5.078200340270996,160.48497753407818,7.326294447549613,8.523931500911713,124.06090545654297,6.954904761360535,1.0439275335929057,0.0421304889023304,0.010425747372210026,0.275585412979126,0.005000000000000001,4367.702648200483,0.23444819450378418,0,3.140775680541992,0.0895465612411499
86100,0.011790458492724767,8.337989807128906,4.723597526550293,112.57250765791606,6.814710726709482,,,,3.1746526721387363,0.037676576524972916,0.011207145638763905,0.2705664038658142,0.005000000000000001,4367.693764879,0.23444867134094238,0,3.140775680541992,0.08954431861639023
86200,0.011804152405027583,8.44981575012207,4.893289566040039,133.39165376441002,7.059524590559672,,,,1.288344404382028,0.040077075362205505,0.010799562558531761,0.2800436019897461,0.005000000000000001,4094.7230544673816,0.2500779628753662,0,3.140775680541992,0.08954919129610062
86300,0.0118178463173304,8.699633598327637,5.233782768249512,187.50073553376384,7.550752444843682,,,,1.1815143484861192,0.04752463847398758,0.011975375935435295,0.2883986234664917,0.005000000000000001,4094.7230544673816,0.2500779628753662,0,3.140758752822876,0.0895947515964508
86400,0.011831540229633215,8.69237232208252,5.203433990478516,181.89579905972312,7.506968413656424,,,,1.9442721331186577,0.041910357773303986,0.011551568284630775,0.2624565064907074,0.005000000000000001,4367.698206535225,0.23444843292236328,0,3.140775203704834,0.08955765515565872
86500,0.011845234141936032,8.517889022827148,5.111565113067627,165.92985072826613,7.374429639803699,,,,1.4049955092968445,0.04610785096883774,0.011075238697230816,0.27278071641921997,0.005000000000000001,4094.71524685267,0.2500784397125244,0,3.140775203704834,0.08955605328083038
86600,0.011858928054238847,8.70458984375,5.133815765380859,169.66327972937572,7.4065305455525445,,,,1.1520427528922428,0.04940943047404289,0.013254833407700062,0.2999160885810852,0.005000000000000001,4367.698206535225,0.23444843292236328,0,3.140775203704834,0.08955490589141846
86700,0.011872621966541664,8.999801635742188,5.3668413162231445,214.1852545960299,7.742715352153128,,,,1.638619112945049,0.04239500313997269,0.011275081895291805,0.2715587913990021,0.005000000000000001,4367.702648200483,0.23444819450378418,0,3.140774965286255,0.08956834673881531
86800,0.01188631587884448,9.1046724319458,5.290348052978516,198.41247144450597,7.632358900608688,,,,3.5353429013431104,0.05381879210472107,0.011940463446080685,0.29513636231422424,0.005000000000000001,4367.702648200483,0.23444819450378418,0,3.1407742500305176,0.08955873548984528
86900,0.011900009791147297,8.563003540039062,4.969174861907959,143.90809431694873,7.169003930584712,,,,1.3215985313238365,0.04084474593400955,0.012283049523830414,0.29037198424339294,0.005000000000000001,4367.707089874774,0.23444795608520508,0,3.140775203704834,0.08956513553857803
87000,0.011913703703450114,8.579496383666992,4.9847517013549805,146.16727738309544,7.191476559607653,8.503377628326415,122.92781829833984,6.9416674201071435,1.5857034931901806,0.0414128303527832,0.011757461354136467,0.28704530000686646,0.005000000000000001,4094.719150656304,0.2500782012939453,0,3.140775680541992,0.08955325186252594
87100,0.011927397615752929,9.009265899658203,5.35257625579834,211.15157822934063,7.722135220220281,,,,3.7366766210540927,0.053520236164331436,0.013263748958706856,0.30359339714050293,0.005000000000000001,4094.7230544673816,0.2500779628753662,0,3.140775203704834,0.08956335484981537
87200,0.011941091528055746,8.606091499328613,4.92774772644043,138.0681945411573,7.109237207687473,,,,2.6482312387070848,0.05491400510072708,0.010981802828609943,0.27813246846199036,0.005000000000000001,4367.68932323181,0.23444890975952148,0,3.140775680541992,0.08955068141222
